power.draw [W], utilization.gpu [%], utilization.memory [%]
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.50 W, 99 %, 74 %
121.50 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.60 W, 99 %, 74 %
121.60 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.25 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.37 W, 99 %, 74 %
121.37 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.25 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.25 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.25 W, 99 %, 74 %
121.25 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.46 W, 99 %, 74 %
121.46 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.22 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.50 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.46 W, 99 %, 74 %
121.46 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.82 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.42 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.34 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.32 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.82 W, 99 %, 74 %
121.82 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.80 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.71 W, 99 %, 74 %
121.51 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.44 W, 99 %, 74 %
121.63 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.61 W, 99 %, 74 %
121.53 W, 99 %, 74 %
121.72 W, 99 %, 74 %
121.72 W, 99 %, 74 %
