power.draw [W], utilization.gpu [%], utilization.memory [%]
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.33 W, 100 %, 12 %
96.04 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.16 W, 100 %, 13 %
96.16 W, 100 %, 13 %
96.25 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.24 W, 100 %, 13 %
95.37 W, 100 %, 13 %
95.75 W, 100 %, 13 %
95.94 W, 100 %, 13 %
96.23 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.42 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.42 W, 100 %, 13 %
96.42 W, 100 %, 13 %
96.25 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.33 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.04 W, 100 %, 13 %
95.95 W, 100 %, 13 %
95.95 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.16 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.06 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.13 W, 100 %, 12 %
94.99 W, 100 %, 12 %
95.46 W, 100 %, 12 %
95.77 W, 100 %, 12 %
95.94 W, 100 %, 12 %
95.95 W, 100 %, 12 %
95.95 W, 100 %, 12 %
95.94 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.32 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.33 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.32 W, 100 %, 13 %
95.27 W, 100 %, 13 %
95.27 W, 100 %, 13 %
95.56 W, 100 %, 13 %
95.75 W, 100 %, 13 %
95.75 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.24 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.24 W, 100 %, 12 %
96.24 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.32 W, 100 %, 12 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.23 W, 100 %, 13 %
95.36 W, 100 %, 13 %
95.56 W, 100 %, 13 %
95.85 W, 100 %, 13 %
95.84 W, 100 %, 12 %
95.84 W, 100 %, 12 %
95.95 W, 100 %, 12 %
96.04 W, 100 %, 12 %
96.04 W, 100 %, 12 %
96.04 W, 100 %, 12 %
96.04 W, 100 %, 12 %
96.24 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
95.36 W, 100 %, 13 %
95.65 W, 100 %, 13 %
95.94 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.16 W, 100 %, 13 %
96.16 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
95.27 W, 100 %, 13 %
95.75 W, 100 %, 13 %
95.94 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.42 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.13 W, 100 %, 13 %
95.84 W, 100 %, 13 %
95.84 W, 100 %, 13 %
95.17 W, 100 %, 13 %
95.56 W, 100 %, 13 %
95.65 W, 100 %, 12 %
95.84 W, 100 %, 12 %
95.84 W, 100 %, 12 %
95.94 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.14 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
94.99 W, 100 %, 13 %
94.99 W, 100 %, 13 %
95.47 W, 100 %, 13 %
95.84 W, 100 %, 13 %
95.95 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.23 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 13 %
96.42 W, 100 %, 13 %
96.42 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.04 W, 100 %, 13 %
95.08 W, 100 %, 13 %
95.46 W, 100 %, 13 %
95.65 W, 100 %, 13 %
95.65 W, 100 %, 13 %
95.84 W, 100 %, 13 %
95.94 W, 100 %, 13 %
95.94 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.14 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.23 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.13 W, 100 %, 12 %
96.13 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.32 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.24 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.04 W, 100 %, 13 %
96.23 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.13 W, 100 %, 13 %
96.23 W, 100 %, 13 %
85.70 W, 100 %, 13 %
85.70 W, 100 %, 13 %
64.12 W, 100 %, 13 %
61.24 W, 100 %, 13 %
61.24 W, 73 %, 9 %
59.79 W, 73 %, 9 %
59.79 W, 73 %, 9 %
59.60 W, 73 %, 9 %
59.69 W, 73 %, 9 %
59.69 W, 73 %, 9 %
59.50 W, 73 %, 9 %
59.50 W, 73 %, 9 %
60.47 W, 73 %, 9 %
61.62 W, 73 %, 9 %
61.62 W, 73 %, 9 %
59.69 W, 73 %, 9 %
60.18 W, 73 %, 8 %
